Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-02-05 00:00:00-05:00,0.7850943053682679,0.8064996628702602,0.7720991952832865,0.7751567363739014,58150800,0.0,0.0
2003-02-06 00:00:00-05:00,0.8286683545477382,0.8301975354332499,0.768276727196098,0.7812727689743042,122618400,0.0,0.0
2003-02-07 00:00:00-05:00,0.7965610304276594,0.800383626216588,0.7445787908838524,0.7461070418357849,91515600,0.0,0.0
2003-02-10 00:00:00-05:00,0.7453430490509247,0.7606324507240153,0.7132359398027011,0.7552806735038757,98263200,0.0,0.0
2003-02-11 00:00:00-05:00,0.7613965884921989,0.7835660736414216,0.7376987974165332,0.7415204644203186,85071600,0.0,0.0
2003-02-12 00:00:00-05:00,0.7415204331298748,0.7728633612658681,0.7354054053067872,0.745343029499054,64140000,0.0,0.0
2003-02-13 00:00:00-05:00,0.75833913867426,0.7621608058639211,0.737698833296248,0.7545165419578552,88916400,0.0,0.0
2003-02-14 00:00:00-05:00,0.8577177821917242,0.921167760748138,0.8370775344425513,0.9204027056694031,354884400,0.0,0.0
2003-02-18 00:00:00-05:00,0.9555682424136267,0.991496961640303,0.9441014926177017,0.9731500744819641,174051600,0.0,0.0
2003-02-19 00:00:00-05:00,0.9670350520192744,0.9884394245391229,0.9563323736570448,0.9823234677314758,114121200,0.0,0.0
2003-02-20 00:00:00-05:00,0.9861461184398655,1.0121372125142964,0.9785018012276969,0.9823234677314758,97813200,0.0,0.0
2003-02-21 00:00:00-05:00,0.9815596650556251,0.9853822074522975,0.9479232603746665,0.9830887913703918,91326000,0.0,0.0
2003-02-24 00:00:00-05:00,0.9746790104585547,1.0312488898905834,0.9693281100709873,0.9953193068504333,113701200,0.0,0.0
2003-02-25 00:00:00-05:00,0.9632126018500118,0.9937905332013633,0.9479231987499734,0.9892038106918335,123920400,0.0,0.0
2003-02-26 00:00:00-05:00,0.976208480553266,0.9922619510765865,0.9387495442690104,0.941042959690094,74689200,0.0,0.0
2003-02-27 00:00:00-05:00,0.9502164039478502,0.9655058036570708,0.9349278790871607,0.9609190821647644,67531200,0.0,0.0
2003-02-28 00:00:00-05:00,0.9311055333154895,0.9670352419632294,0.9035851985824813,0.9647418260574341,165333600,0.0,0.0
2003-03-03 00:00:00-05:00,0.9762087236402694,0.9937905589233681,0.9364564713922363,0.9486883878707886,70203600,0.0,0.0
2003-03-04 00:00:00-05:00,0.9517456378925284,0.9609190808647305,0.931869516717892,0.941042959690094,53839200,0.0,0.0
2003-03-05 00:00:00-05:00,0.9318697164499666,0.9616834671777797,0.9295763005373242,0.9563325643539429,52215600,0.0,0.0
2003-03-06 00:00:00-05:00,0.9486881405788268,0.957861583444104,0.9364562272887341,0.9402787685394287,54806400,0.0,0.0
2003-03-07 00:00:00-05:00,0.9257543047439306,0.9578614599903421,0.9173450431444233,0.9548029899597168,58114800,0.0,0.0
2003-03-10 00:00:00-05:00,0.944865364909748,0.9494520857352885,0.926518481607586,0.9280477166175842,34479600,0.0,0.0
2003-03-11 00:00:00-05:00,0.934927761554718,0.9502162844934436,0.9242251940393206,0.934927761554718,41714400,0.0,0.0
2003-03-12 00:00:00-05:00,0.9425721961955387,0.9632123882328845,0.9341628240467444,0.9609190821647644,49392000,0.0,0.0
2003-03-13 00:00:00-05:00,0.9892036594021225,1.0625912083306428,0.98461693759409,1.0564762353897095,136273200,0.0,0.0
2003-03-14 00:00:00-05:00,1.0602977270390148,1.0702362241072143,1.018253057464226,1.0258972644805908,109422000,0.0,0.0
2003-03-17 00:00:00-05:00,1.0090796617892217,1.1061649884394131,1.006786246480317,1.0855247974395752,130780800,0.0,0.0
2003-03-18 00:00:00-05:00,1.0817030912937315,1.093934019472549,1.0549468355072458,1.0771163702011108,93228000,0.0,0.0
2003-03-19 00:00:00-05:00,1.0794101877660605,1.0901119952751053,1.0442446532493328,1.0824676752090454,71299200,0.0,0.0
2003-03-20 00:00:00-05:00,1.0824672195385172,1.1153384490575131,1.054182711355682,1.092404842376709,78006000,0.0,0.0
2003-03-21 00:00:00-05:00,1.1298642530587995,1.1336859209893404,1.0335429550963966,1.0824676752090454,168180000,0.0,0.0
2003-03-24 00:00:00-05:00,1.0381292746414965,1.0702363250240337,1.0320133179290052,1.0419509410858154,83901600,0.0,0.0
2003-03-25 00:00:00-05:00,1.0450095562623432,1.087818420400217,1.0411870140401167,1.0717649459838867,67282800,0.0,0.0
2003-03-26 00:00:00-05:00,1.0954632635887331,1.1199251201477225,1.0870538921035093,1.1015782356262207,110784000,0.0,0.0
2003-03-27 00:00:00-05:00,1.0870538548888147,1.1099875691116265,1.067177845292183,1.0702362060546875,139273200,0.0,0.0
2003-03-28 00:00:00-05:00,1.0702361313760167,1.0740577971288452,1.0098437079826377,1.0266622304916382,129068400,0.0,0.0
2003-03-31 00:00:00-05:00,0.9953195539287876,1.00755048324583,0.9800301541290322,0.9846168756484985,68050800,0.0,0.0
2003-04-01 00:00:00-05:00,1.0052569013572286,1.0243689486715268,0.9830883524755206,1.0136662721633911,53380800,0.0,0.0
2003-04-02 00:00:00-05:00,1.0480668482259947,1.0687070392461935,1.0343066844271753,1.0511243343353271,77190000,0.0,0.0
2003-04-03 00:00:00-05:00,1.070236559532255,1.070236559532255,1.0427162246027335,1.0648847818374634,70278000,0.0,0.0
2003-04-04 00:00:00-05:00,1.0679428739553982,1.069471124772569,1.0190171953077773,1.023603916168213,51384000,0.0,0.0
2003-04-07 00:00:00-04:00,1.0924051622216286,1.1008145365463207,1.0243693772734146,1.0343070030212402,67125600,0.0,0.0
2003-04-08 00:00:00-04:00,1.0434803083485364,1.0488311013431066,1.01748910203371,1.024369239807129,47503200,0.0,0.0
2003-04-09 00:00:00-04:00,1.0281909020473852,1.055711234303432,1.0174890973948754,1.0190174579620361,69426000,0.0,0.0
2003-04-10 00:00:00-04:00,1.0327776287985961,1.0343068642213649,1.014430740544253,1.024369239807129,36410400,0.0,0.0
2003-04-11 00:00:00-04:00,1.0358358674243633,1.0442442554184859,1.0029637617426201,1.0129022598266602,37418400,0.0,0.0
2003-04-14 00:00:00-04:00,0.9976131960377698,1.0335429094554067,0.9945557087298028,1.0304844379425049,44577600,0.0,0.0
2003-04-15 00:00:00-04:00,1.0236046022904632,1.0381298295430526,0.9983775659703571,1.025133728981018,49021200,0.0,0.0
2003-04-16 00:00:00-04:00,1.0488315292544446,1.0511249458999654,1.0167244617100253,1.025133728981018,67198800,0.0,0.0
2003-04-17 00:00:00-04:00,1.032777479845831,1.0457734638751728,1.0113729986816606,1.0434801578521729,52074000,0.0,0.0
2003-04-21 00:00:00-04:00,1.0450091860232267,1.07329369196876,1.0350706891226678,1.0702362060546875,59714400,0.0,0.0
2003-04-22 00:00:00-04:00,1.064884826799606,1.084760953156196,1.0473029913107799,1.0839967727661133,78739200,0.0,0.0
2003-04-23 00:00:00-04:00,1.0824673145088088,1.115338546911763,1.0740580512645703,1.1084585189819336,60620400,0.0,0.0
2003-04-24 00:00:00-04:00,1.1092234367554503,1.1092234367554503,1.0610628097840389,1.0755871534347534,66091200,0.0,0.0
2003-04-25 00:00:00-04:00,1.0694712730184066,1.0878181590033211,1.0258973641262015,1.035835862159729,88465200,0.0,0.0
2003-04-28 00:00:00-04:00,1.048066475677345,1.0862894673776191,1.0358354420270828,1.0671775341033936,67498800,0.0,0.0
2003-04-29 00:00:00-04:00,1.0916408287961623,1.1153385075291244,1.0832314564927867,1.1000500917434692,67034400,0.0,0.0
2003-04-30 00:00:00-04:00,1.0939343979092233,1.1237481500030824,1.0893476752298676,1.0954636335372925,46662000,0.0,0.0
2003-05-01 00:00:00-04:00,1.0878181020769178,1.113045123664058,1.08170312987168,1.1023433208465576,73336800,0.0,0.0
2003-05-02 00:00:00-04:00,1.1168679007077682,1.223126801556374,1.1107519430059782,1.2154825925827026,169108800,0.0,0.0
2003-05-05 00:00:00-04:00,1.2269491159360477,1.3026300732944787,1.2047796892354687,1.2452960014343262,157616400,0.0,0.0
2003-05-06 00:00:00-04:00,1.2391798989523863,1.2789320227900587,1.2269488631852479,1.2468249797821045,114386400,0.0,0.0
2003-05-07 00:00:00-04:00,1.2284783308938712,1.2575270190073442,1.2055447243987802,1.2269490957260132,89737200,0.0,0.0
2003-05-08 00:00:00-04:00,1.2116602369356555,1.2766395284601597,1.1963718152582516,1.2277138233184814,195745200,0.0,0.0
2003-05-09 00:00:00-04:00,1.4394675259524248,1.6458701739540027,1.3989511107901784,1.6336382627487183,923085600,0.0,0.0
2003-05-12 00:00:00-04:00,1.6374609281881793,1.6741548055487925,1.5747760692485564,1.5877711772918701,300786000,0.0,0.0
2003-05-13 00:00:00-04:00,1.5334954459868202,1.5824202504863587,1.524322004134637,1.557957410812378,182410800,0.0,0.0
2003-05-14 00:00:00-04:00,1.5633090447442417,1.5824201068109747,1.536552792358515,1.5564289093017578,96558000,0.0,0.0
2003-05-15 00:00:00-04:00,1.57936341999727,1.6129987312767105,1.5709540453969184,1.6099412441253662,110565600,0.0,0.0
2003-05-16 00:00:00-04:00,1.590064671823961,1.6535147026083223,1.5877713657295325,1.6252301931381226,102891600,0.0,0.0
2003-05-19 00:00:00-04:00,1.6038249733853789,1.619114374575331,1.5143838409452726,1.5334957838058472,122048400,0.0,0.0
2003-05-20 00:00:00-04:00,1.5357891707552807,1.5556643093056808,1.5289090333010258,1.5441975593566895,88412400,0.0,0.0
2003-05-21 00:00:00-04:00,1.54496271460883,1.5992383252367603,1.5365533412576107,1.598474144935608,90547200,0.0,0.0
2003-05-22 00:00:00-04:00,1.600767605532835,1.6183503143168376,1.563309646997148,1.6038250923156738,88881600,0.0,0.0
2003-05-23 00:00:00-04:00,1.6053542897172495,1.6359321094343753,1.5885366365035416,1.5954166650772095,86761200,0.0,0.0
2003-05-27 00:00:00-04:00,1.5785979396846188,1.742955966973815,1.548020121671573,1.736840009689331,167740800,0.0,0.0
2003-05-28 00:00:00-04:00,1.7314891229909488,1.750600080509292,1.689444447799027,1.7322531938552856,123555600,0.0,0.0
2003-05-29 00:00:00-04:00,1.731489126327791,1.9096072006832772,1.7276664755212596,1.8507438898086548,229773600,0.0,0.0
2003-05-30 00:00:00-04:00,2.0258038896903754,2.035742388975813,1.9761148926577567,2.000576972961426,214231200,0.0,0.0
2003-06-02 00:00:00-04:00,2.0525598304269557,2.0548532459057673,1.8775002293577887,1.8897310495376587,156614400,0.0,0.0
2003-06-03 00:00:00-04:00,1.8683267584867658,1.9860522831150753,1.8453930414625468,1.9287182092666626,159680400,0.0,0.0
2003-06-04 00:00:00-04:00,1.9226022353827805,1.9761145298690033,1.8927884926971654,1.9745852947235107,117560400,0.0,0.0
2003-06-05 00:00:00-04:00,1.9485948353771392,2.038036092484328,1.922602859840391,2.031156063079834,120440400,0.0,0.0
2003-06-06 00:00:00-04:00,2.110658132046876,2.121360810755579,1.9539454139156156,1.9692347049713135,137883600,0.0,0.0
2003-06-09 00:00:00-04:00,1.9570025171212102,2.007456558151096,1.915721918213839,1.945535659790039,72058800,0.0,0.0
2003-06-10 00:00:00-04:00,1.9455355645145007,1.9753493046306814,1.924131304701054,1.9738211631774902,56330400,0.0,0.0
2003-06-11 00:00:00-04:00,1.9615891355105592,1.9929318900753994,1.9264243871979303,1.9753491878509521,94383600,0.0,0.0
2003-06-12 00:00:00-04:00,1.989109673906067,2.0105150283282707,1.9394206878446993,1.945535659790039,104668800,0.0,0.0
2003-06-13 00:00:00-04:00,1.8614468995071964,1.9149585525122426,1.7811792012874468,1.794174313545227,182680800,0.0,0.0
2003-06-16 00:00:00-04:00,1.8155788604170893,1.8553302187749763,1.6955589649877225,1.8323965072631836,190486800,0.0,0.0
2003-06-17 00:00:00-04:00,1.874441605310615,1.8882016596323135,1.8194008412435208,1.8759708404541016,99985200,0.0,0.0
2003-06-18 00:00:00-04:00,1.8576246208842961,1.9852886807871828,1.842335107230841,1.9478298425674438,112207200,0.0,0.0
2003-06-19 00:00:00-04:00,1.9562388392216983,1.9661764640155448,1.8194012430180024,1.8293397426605225,119053200,0.0,0.0
2003-06-20 00:00:00-04:00,1.849214347968617,1.8499794029122378,1.7811785892323633,1.8102272748947144,93784800,0.0,0.0
2003-06-23 00:00:00-04:00,1.8086992425930533,1.8178726855254006,1.7100845670362215,1.7460132837295532,73478400,0.0,0.0
2003-06-24 00:00:00-04:00,1.735311407109558,1.773533535190533,1.6863857271508371,1.7421914339065552,100881600,0.0,0.0
2003-06-25 00:00:00-04:00,1.7467787428328874,1.8178729922314176,1.739898604794798,1.7536587715148926,106062000,0.0,0.0
2003-06-26 00:00:00-04:00,1.7590097258850568,1.779650031251225,1.7039689480273048,1.75595223903656,96054000,0.0,0.0
2003-06-27 00:00:00-04:00,1.776592069108646,1.7926456487929991,1.7161996354836546,1.7246088981628418,70910400,0.0,0.0
2003-06-30 00:00:00-04:00,1.7475430099124398,1.7819434852513343,1.7276668832401059,1.7513656616210938,54412800,0.0,0.0
2003-07-01 00:00:00-04:00,1.7291958533485248,1.8255171257633682,1.7131422714940243,1.8232237100601196,97701600,0.0,0.0
2003-07-02 00:00:00-04:00,1.840041206559678,1.863739979288499,1.7926457388673736,1.8178727626800537,84682800,0.0,0.0
2003-07-03 00:00:00-04:00,1.7758266797078057,1.8438634175273123,1.772005014027097,1.7972320318222046,42091200,0.0,0.0
2003-07-07 00:00:00-04:00,1.8216938921903265,1.924895044454949,1.8209297121956618,1.9149576425552368,83220000,0.0,0.0
2003-07-08 00:00:00-04:00,1.8622106356775585,1.918780527605586,1.8576240236395818,1.893553614616394,60285600,0.0,0.0
2003-07-09 00:00:00-04:00,1.89278815013521,1.968469091443244,1.8897305552460781,1.9371269941329956,75535200,0.0,0.0
2003-07-10 00:00:00-04:00,1.8767356017614527,1.9011983412537379,1.8247531825281214,1.8576245307922363,64456800,0.0,0.0
2003-07-11 00:00:00-04:00,1.8797936129159216,1.8912604727372826,1.8515082254372903,1.8675616979599,49500000,0.0,0.0
2003-07-14 00:00:00-04:00,1.9149581424861315,1.9264247822170313,1.8438637951090329,1.8530372381210327,69434400,0.0,0.0
2003-07-15 00:00:00-04:00,1.8805579575094598,1.8889672220728264,1.7750632316175736,1.792646050453186,114345600,0.0,0.0
2003-07-16 00:00:00-04:00,1.8262809262606283,1.834690188327829,1.727666258650131,1.77047598361969,88047600,0.0,0.0
2003-07-17 00:00:00-04:00,1.71696481556147,1.739133369297821,1.6588656837422349,1.681799292564392,85376400,0.0,0.0
2003-07-18 00:00:00-04:00,1.6489279810633977,1.6542788828089738,1.5648376486488416,1.6252301931381226,128083200,0.0,0.0
2003-07-21 00:00:00-04:00,1.6344036606046901,1.639754562430074,1.562544365859368,1.6007673740386963,98514000,0.0,0.0
2003-07-22 00:00:00-04:00,1.6458702963559273,1.6581012242663982,1.6183498610479456,1.6275233030319214,58244400,0.0,0.0
2003-07-23 00:00:00-04:00,1.6259945551468808,1.6588657898374524,1.5770697385760326,1.648928165435791,60532800,0.0,0.0
2003-07-24 00:00:00-04:00,1.6787415225456954,1.690972450449881,1.5709534152552898,1.5847135782241821,111682800,0.0,0.0
2003-07-25 00:00:00-04:00,1.587771810392737,1.6191146897842836,1.5289093595171264,1.6099412441253662,100208400,0.0,0.0
2003-07-28 00:00:00-04:00,1.6229368509570732,1.626758517625339,1.5533709695933746,1.560250997543335,70375200,0.0,0.0
2003-07-29 00:00:00-04:00,1.4188273896001273,1.5411397354793241,1.4035379909580368,1.4578145742416382,279478800,0.0,0.0
2003-07-30 00:00:00-04:00,1.4524629397200302,1.4692815751277652,1.4325876928160917,1.4417611360549927,78872400,0.0,0.0
2003-07-31 00:00:00-04:00,1.4753968983308372,1.4968022604433457,1.4440548946103127,1.4593433141708374,89760000,0.0,0.0
2003-08-01 00:00:00-04:00,1.4601081605362987,1.5197355427590495,1.445582830975266,1.507503628730774,76755600,0.0,0.0
2003-08-04 00:00:00-04:00,1.505975194214572,1.5915937703176717,1.4968017519129417,1.5640734434127808,142885200,0.0,0.0
2003-08-05 00:00:00-04:00,1.6045899015275484,1.641283783472143,1.5464907721259724,1.5594868659973145,106348800,0.0,0.0
2003-08-06 00:00:00-04:00,1.5388464954679344,1.5594867963046093,1.4585788168396228,1.4960367679595947,102586800,0.0,0.0
2003-08-07 00:00:00-04:00,1.4922150283922417,1.5136193989938773,1.4555211498879383,1.4753963947296143,104034000,0.0,0.0
2003-08-08 00:00:00-04:00,1.265172135735047,1.2705230373394454,1.1665575704429758,1.1849044561386108,376758000,0.0,0.0
2003-08-11 00:00:00-04:00,1.2040157713847182,1.265172397771497,1.1963715621631656,1.2491189241409302,167575200,0.0,0.0
2003-08-12 00:00:00-04:00,1.265172429806323,1.277403471067548,1.2445322332792468,1.274345874786377,76416000,0.0,0.0
2003-08-13 00:00:00-04:00,1.2796966960853104,1.3033944873834062,1.2475896407011573,1.2827541828155518,69355200,0.0,0.0
2003-08-14 00:00:00-04:00,1.2399455497380432,1.2582924402744584,1.2246561462227497,1.238416314125061,152769600,0.0,0.0
2003-08-15 00:00:00-04:00,1.230771596529891,1.2422383437047726,1.2231264058249964,1.234593152999878,21771600,0.0,0.0
2003-08-18 00:00:00-04:00,1.254469443187145,1.271287202835083,1.2323000165041735,1.271287202835083,71768400,0.0,0.0
2003-08-19 00:00:00-04:00,1.2995723570104556,1.3760174810057693,1.2988073021251383,1.3683732748031616,140397600,0.0,0.0
2003-08-20 00:00:00-04:00,1.34926176071167,1.3744887884373638,1.3194481199697634,1.34926176071167,87034800,0.0,0.0
2003-08-21 00:00:00-04:00,1.3821337862747092,1.3989514378583408,1.3607284287631995,1.3859554529190063,64474800,0.0,0.0
2003-08-22 00:00:00-04:00,1.4692813363090396,1.489156470626381,1.3951286380330052,1.3958936929702759,100239600,0.0,0.0
2003-08-25 00:00:00-04:00,1.4226490255510609,1.4226490255510609,1.3760176346817823,1.3882485628128052,43402800,0.0,0.0
2003-08-26 00:00:00-04:00,1.3706670061056323,1.391307309725081,1.3286214530998863,1.3660802841186523,76898400,0.0,0.0
2003-08-27 00:00:00-04:00,1.3752537476478428,1.421885148455012,1.3607285263574371,1.4073609113693237,56781600,0.0,0.0
2003-08-28 00:00:00-04:00,1.4211211546200517,1.4287653637201687,1.3546136265771553,1.3706670999526978,82831200,0.0,0.0
2003-08-29 00:00:00-04:00,1.36837333998765,1.3951286097515245,1.363021564284949,1.3890135288238525,53288400,0.0,0.0
2003-09-02 00:00:00-04:00,1.4134760795660573,1.4257079961952872,1.3699021593829044,1.3767822980880737,71145600,0.0,0.0
2003-09-03 00:00:00-04:00,1.3974220714023666,1.4012447218925588,1.343146470896239,1.3500266075134277,84997200,0.0,0.0
2003-09-04 00:00:00-04:00,1.355378007220342,1.3951293908659907,1.3454404893772618,1.3630223274230957,74006400,0.0,0.0
2003-09-05 00:00:00-04:00,1.365315419239431,1.46010845233807,1.3492618353700483,1.4280012845993042,119874000,0.0,0.0
2003-09-08 00:00:00-04:00,1.450934680858713,1.510562175441539,1.433351973363197,1.4937435388565063,150871200,0.0,0.0
2003-09-09 00:00:00-04:00,1.4524631326215103,1.641284017870027,1.4325878830779417,1.5854781866073608,248943600,0.0,0.0
2003-09-10 00:00:00-04:00,1.5403762575924929,1.581656764031058,1.4646952744437396,1.4769262075424194,138062400,0.0,0.0
2003-09-11 00:00:00-04:00,1.4968017588831488,1.540375664696834,1.3989512697858624,1.4578145742416382,261273600,0.0,0.0
2003-09-12 00:00:00-04:00,1.4455826761403072,1.5113261176915513,1.4295292065547665,1.4792189598083496,116240400,0.0,0.0
2003-09-15 00:00:00-04:00,1.4914498981523876,1.4990949797861297,1.4494052298483822,1.4547560214996338,59602800,0.0,0.0
2003-09-16 00:00:00-04:00,1.457815007483014,1.50444641320148,1.457815007483014,1.4998596906661987,62073600,0.0,0.0
2003-09-17 00:00:00-04:00,1.5090329724680458,1.5464909290632127,1.4968020417655523,1.5174423456192017,90278400,0.0,0.0
2003-09-18 00:00:00-04:00,1.5090326107469303,1.529672909653018,1.4922149620366698,1.5289087295532227,60349200,0.0,0.0
2003-09-19 00:00:00-04:00,1.5464907667835033,1.5564292649502716,1.5029168573071239,1.5166770219802856,64809600,0.0,0.0
2003-09-22 00:00:00-04:00,1.4868634739968716,1.489921835328931,1.444818797301353,1.4570497274398804,73550400,0.0,0.0
2003-09-23 00:00:00-04:00,1.4593429586567468,1.479219080289189,1.4402320014373757,1.470809817314148,62893200,0.0,0.0
2003-09-24 00:00:00-04:00,1.4394678014001379,1.4524629109393667,1.3569067045299132,1.359200119972229,160066800,0.0,0.0
2003-09-25 00:00:00-04:00,1.3699018749829739,1.394364718957946,1.3339731562033228,1.340088129043579,73677600,0.0,0.0
2003-09-26 00:00:00-04:00,1.3362665520234012,1.3400882189317784,1.2712873883291205,1.288870096206665,89590800,0.0,0.0
